-1,-5,5,-6,1,1,0,1,0,-5,1,-3,1,2,-1,7,0,1,-2,2,-3,4,
1,-3,5,-5,2,0,0,0,0,-6,4,-3,0,-1,-1,7,1,-1,0,-1,-4,-1,
4,0,4,-7,2,1,0,-1,3,-2,4,-6,0,-1,-1,7,1,-1,-1,-2,-3,-1,
6,5,3,-8,4,2,0,-1,3,-2,4,-5,0,-1,0,5,2,0,0,-3,-1,0,
27,62,36,53,64,4,2,-3,13,2,2,-5,0,32,-1,6,53,-4,50,55,47,107,
50,130,76,127,134,3,2,-8,25,4,4,-10,2,70,-4,9,109,-7,113,128,109,245,
75,194,118,197,207,3,5,-10,34,7,3,-12,4,112,-4,10,168,-5,177,199,179,400,
100,258,188,270,278,3,6,-11,33,6,3,-7,7,146,-4,15,217,2,243,243,255,575,
124,317,276,337,338,2,5,-11,29,10,4,-7,4,162,-7,19,249,8,287,260,314,723,
126,293,336,306,301,-1,3,-10,16,9,5,-6,5,133,-7,20,205,13,258,204,281,709,
122,248,405,255,245,-1,0,-9,3,7,2,-4,1,99,-4,18,149,16,210,133,227,645,
110,204,494,209,184,-1,-8,-9,-6,5,1,-4,-1,62,-3,16,90,17,154,66,166,549,
101,161,567,158,126,-3,-11,-9,-8,5,0,-7,-4,28,-3,10,43,11,92,24,98,424,
95,128,629,117,76,-5,-15,-10,-8,0,0,-7,-2,9,-2,7,12,5,51,8,44,313,
93,126,683,111,66,-5,-15,-7,-9,1,-1,-9,-5,5,0,1,6,4,31,5,33,243,
94,130,720,118,67,-2,-14,-7,-6,2,-2,-8,-3,4,1,0,6,5,20,7,32,183,
102,136,744,129,74,1,-10,-3,-6,4,-5,-10,0,3,3,-1,7,4,11,7,31,137,
104,143,756,150,81,4,-11,-3,-6,4,-7,-9,2,2,5,-1,6,4,9,7,31,96,
103,159,740,177,95,6,-8,-4,-7,4,-8,-10,3,5,5,0,6,3,9,6,29,65,
101,173,710,206,108,11,-11,-6,-3,3,-8,-8,2,6,5,3,8,4,12,5,30,47,
97,192,673,229,117,13,-15,-5,-5,2,-6,-10,-1,5,1,3,8,0,13,5,27,40,
88,209,622,247,121,11,-17,-4,-5,0,-3,-9,-4,1,-1,1,3,0,16,3,23,39,
85,222,564,257,124,10,-16,-7,-7,0,-1,-10,-6,1,-3,0,2,0,17,1,19,35,
81,223,519,259,121,7,-19,-6,-10,0,-1,-9,-8,-1,-3,0,2,0,17,-2,18,36,
77,222,487,257,115,3,-19,-8,-13,-1,0,-13,-5,-4,-3,-3,0,-1,13,-3,13,32,
75,221,459,257,112,1,-18,-12,-14,0,-1,-13,-5,-4,2,-2,0,-1,10,-5,11,31,
76,220,437,256,109,3,-21,-15,-15,0,-5,-18,-5,-4,3,0,5,-1,9,-3,11,29,
73,222,415,257,109,1,-25,-16,-15,-3,-10,-18,-5,-8,1,0,6,-3,10,-3,12,29,
76,224,406,257,106,4,-26,-14,-16,-3,-11,-18,-8,-6,2,-2,6,0,7,0,11,26,
77,222,402,261,105,6,-26,-13,-17,-5,-12,-16,-9,-4,1,0,2,0,7,0,12,27,
77,222,401,265,104,4,-27,-16,-17,-7,-14,-15,-10,-2,-1,-4,-3,1,7,2,12,25,
76,216,384,258,102,5,-27,-15,-17,-10,-12,-10,-10,0,-1,-5,-4,1,4,-3,10,22,
68,242,343,229,89,5,-27,-14,-16,-11,-9,-8,-11,1,0,-7,-5,0,2,-7,9,18,
59,293,293,196,73,4,-22,-16,-12,-11,-9,-8,-8,1,-2,-5,-5,0,4,-12,6,18,
62,397,221,167,67,3,-20,-17,-11,-8,-8,-7,-6,1,-2,-4,-2,-2,5,-14,6,18,
71,491,133,150,70,5,-16,-13,-11,-8,-6,-6,-5,1,0,0,2,-4,8,-14,7,19,
80,547,64,149,79,6,-10,-18,-10,-5,-7,-10,-7,1,0,-2,2,-7,9,-4,9,19,
96,557,25,167,98,5,-2,-19,-12,-3,-6,-12,-8,3,0,-3,1,-9,9,7,10,19,
109,523,-7,191,125,5,0,-17,-15,-3,-5,-16,-8,1,1,-4,2,-11,8,21,13,18,
114,424,-25,206,145,2,3,-15,-15,-5,-5,-18,-10,-1,2,-4,2,-11,7,33,12,16,
117,326,-25,205,154,2,5,-14,-15,-9,-5,-17,-7,-4,0,-8,0,-9,4,44,10,17,
116,263,-26,201,158,-1,6,-11,-14,-9,-3,-17,-1,-3,0,-8,-2,-6,4,52,9,16,
118,209,-27,196,162,0,5,-9,-12,-7,-2,-17,3,-1,-1,-3,-2,-2,3,58,9,17,
122,166,-32,186,160,-2,5,-9,-10,-6,-2,-13,3,1,1,-6,-3,0,3,60,8,17,
122,130,-33,174,155,-2,5,-10,-8,-4,-1,-12,3,1,1,-10,-5,2,3,63,10,19,
118,97,-33,161,145,-3,5,-11,-7,0,-5,-14,0,1,1,-8,-2,0,3,60,11,18,
119,77,-36,146,135,-1,5,-12,-8,0,-6,-15,-2,0,2,-5,1,0,2,59,12,19,
116,59,-35,132,128,-2,4,-11,-8,-1,-7,-14,-6,-1,3,-6,2,0,3,57,12,21,
112,43,-32,124,120,-3,3,-14,-7,-1,-8,-14,-7,0,0,-5,0,2,3,56,13,21,
108,32,-28,117,115,-2,2,-14,-9,-1,-10,-17,-5,3,-1,-2,4,2,3,54,14,21,
110,28,-26,111,112,-3,0,-15,-10,-3,-7,-17,-6,0,-2,-5,1,6,4,56,14,19,
107,21,-26,107,106,-2,-1,-11,-6,-4,-6,-14,-7,0,-3,-3,0,7,4,54,15,16,
107,16,-27,100,99,0,0,-10,-6,-7,-4,-15,-7,1,-4,-1,0,6,3,52,16,14,
107,13,-27,94,93,0,-5,-7,-6,-8,-7,-16,-7,2,-4,0,2,5,2,48,17,12,
109,15,-25,92,87,2,-6,-7,-4,-10,-5,-16,-9,1,-3,0,2,5,2,45,16,11,
110,13,-26,89,79,1,-5,-9,-6,-9,-4,-15,-7,2,-2,0,5,5,4,43,18,13,
113,13,-23,82,73,1,-6,-11,-6,-8,-5,-14,-5,-1,-1,0,6,5,7,42,18,17,
115,13,-23,83,67,-1,-12,-13,-8,-5,-5,-13,-4,-1,-1,0,6,5,8,39,18,18,
116,13,-23,78,62,0,-9,-12,-9,-2,-6,-14,-3,-2,-3,3,7,1,8,37,17,18,
116,14,-23,73,56,-1,-9,-10,-11,0,-7,-8,-3,-5,-3,3,6,-1,8,37,20,15,
114,14,-22,68,56,1,-11,-8,-10,-1,-8,-8,-6,-2,-4,2,2,-1,5,37,18,16,
110,13,-20,68,56,0,-12,-6,-10,-2,-8,-10,-8,0,-4,-2,1,-2,1,40,15,15,
107,12,-20,63,56,1,-9,-8,-7,-1,-8,-8,-8,0,-3,-4,1,-2,1,41,18,14,
108,18,-20,62,56,2,-8,-11,-4,-3,-5,-7,-9,1,-1,-5,1,0,1,44,20,15,
107,21,-22,62,56,1,-8,-14,-5,-4,-5,-10,-10,3,-1,-5,0,-1,1,48,16,15,
110,24,-21,62,58,0,-11,-15,-4,-1,-4,-8,-6,3,-1,0,-1,-3,2,54,19,13,
111,30,-24,63,57,1,-12,-18,-7,0,-3,-7,-7,3,-1,0,0,-5,2,61,18,13,
112,37,-24,64,57,0,-11,-14,-11,0,-3,-7,-8,4,-1,0,0,-6,3,71,19,11,
113,39,-27,65,61,-3,-9,-13,-14,0,-4,-7,-6,1,-1,-1,0,-5,3,78,17,9,
112,39,-31,72,66,-1,-8,-11,-14,1,-2,-7,-6,2,-2,0,4,-2,3,84,20,9,
109,43,-32,77,68,0,-5,-8,-13,1,-2,-8,-9,3,-3,-1,13,-4,2,88,20,10,
109,49,-32,76,71,-2,-7,-8,-13,0,-2,-9,-8,4,-3,-1,15,-5,0,86,24,9,
108,55,-32,73,73,-3,-8,-8,-12,0,0,-9,-7,2,-3,0,21,-4,0,85,24,7,
106,66,-32,70,74,0,-11,-3,-9,1,0,-8,-11,3,-6,1,27,-5,0,86,25,8,
108,81,-32,63,72,-5,-13,-5,-8,0,-1,-6,-11,0,-6,-2,31,-6,-1,86,23,11,
110,95,-35,58,73,-7,-12,-4,-8,0,-3,-7,-10,-1,-4,-6,35,-6,-2,86,22,9,
107,108,-39,58,76,-7,-10,1,-7,-3,-4,-6,-12,-1,-4,-7,41,-5,0,93,24,11,
108,119,-46,61,78,-8,-8,1,-2,-6,-6,-6,-11,-4,-4,-6,46,-5,0,98,30,15,
110,129,-47,65,78,-9,-6,-1,-6,-8,-6,-10,-9,-6,-2,-9,50,-3,0,99,34,14,
111,137,-51,64,80,-6,-7,1,-4,-12,-6,-10,-10,-4,-2,-7,54,-1,4,102,36,12,
111,144,-55,64,83,-7,-9,-5,-8,-13,-8,-10,-13,-7,-1,-6,53,4,5,106,40,14,
117,150,-57,68,84,-5,-9,-11,-9,-13,-9,-10,-12,-7,0,-3,54,5,5,102,44,13,
118,151,-55,73,89,-1,-10,-11,-14,-11,-8,-10,-12,-5,0,-6,54,5,5,102,42,9,
119,150,-55,77,95,0,-8,-13,-12,-13,-8,-8,-13,-6,0,-7,54,3,5,106,44,10,
117,143,-55,87,104,0,-3,-10,-12,-7,-7,-11,-11,-5,0,-6,53,4,6,111,47,10,
114,128,-48,98,111,2,4,-5,-7,-4,-5,-15,-8,-5,2,-4,53,4,6,114,47,9,
114,113,-45,107,117,0,7,-4,-6,0,-5,-15,-8,-8,1,-7,51,2,6,123,42,6,
114,99,-44,112,123,-2,8,-6,-4,0,-6,-14,-6,-9,3,-5,45,2,8,129,41,6,
112,82,-45,114,128,-5,10,-4,-3,2,-5,-13,-5,-8,3,-2,40,3,6,132,39,4,
112,66,-41,119,128,-5,13,-7,-3,2,-5,-13,-7,-11,3,-5,39,0,3,135,38,0,
115,54,-42,116,129,-6,13,-8,-6,1,-4,-7,-10,-9,1,-5,36,-1,6,144,37,2,
114,42,-42,111,135,-8,15,-5,-5,1,-3,-8,-10,-5,0,-6,32,0,5,150,38,3,
108,51,-41,96,116,-9,15,-6,-6,2,-2,-7,-12,-6,-2,-9,28,-3,5,130,34,2,
94,94,-39,80,94,-8,11,-9,-6,13,-2,-7,-10,-5,-2,-12,24,-3,3,106,29,5,
93,157,-1,58,68,-10,6,-9,-9,16,1,-6,-5,-2,-3,-4,16,-2,8,80,23,12,
94,228,256,39,43,-8,-2,-8,-9,16,0,-7,-2,-1,0,0,11,0,5,48,18,15,
87,247,323,25,18,-6,-7,-12,-9,16,-1,-5,-2,-2,1,3,4,0,5,15,13,17,
90,244,384,9,11,-5,-7,-9,-8,14,-2,-5,-3,-2,0,9,3,2,4,8,12,19,
92,196,402,7,9,-5,-7,-7,-6,3,-4,-3,-4,-1,0,14,2,0,6,6,14,17,
82,126,372,7,12,-1,-6,-5,-5,0,-9,-1,-7,-1,2,9,3,1,2,6,17,11,
65,55,123,9,14,-1,0,-2,-2,0,-6,0,-8,-1,0,7,4,1,3,7,18,10,
56,33,62,6,13,0,2,2,-1,-2,-3,0,-8,0,0,3,6,1,3,4,19,8,
46,14,9,16,13,1,2,1,0,-2,0,0,-8,3,0,1,5,2,4,5,20,6,
48,9,-3,18,13,1,4,1,-1,-2,3,0,-8,2,1,1,5,5,4,4,18,7,
51,8,-4,17,11,1,3,0,0,-1,3,0,-8,0,0,2,5,5,3,4,15,8,
52,7,-4,17,8,0,1,-4,0,-2,1,0,-8,-2,0,3,4,2,3,4,15,7,
53,7,-1,14,8,0,1,-5,1,0,-1,0,-7,-4,0,4,2,2,3,7,14,7,
52,9,-2,14,11,-3,1,-2,2,0,-1,-1,-5,-5,0,1,2,1,3,7,16,8,
49,9,0,14,10,-1,2,-4,3,0,-2,-2,-2,-4,-1,1,3,2,6,6,16,9,
41,6,0,10,9,-1,2,-2,4,0,-1,-1,-2,0,0,0,3,2,10,7,14,10,
38,4,-1,8,13,-1,2,-2,1,0,-2,0,-3,5,2,-1,4,3,11,7,16,12,
35,2,0,12,11,0,2,-2,2,1,0,1,-4,8,3,3,5,0,11,8,17,13,
33,1,-1,13,7,3,3,-2,2,2,1,2,-2,10,6,8,7,0,11,8,15,15,
34,0,4,13,9,5,2,1,6,4,2,1,-5,11,8,8,7,-1,8,9,14,17,
38,3,5,14,9,2,5,3,8,6,1,-2,-2,11,8,9,5,-2,10,9,15,19,
40,5,7,14,8,5,7,5,10,6,3,-5,-1,11,5,6,5,-6,13,8,13,21,
41,6,7,14,9,3,2,3,10,5,1,-5,0,12,5,2,6,-3,15,8,12,23,
41,6,8,11,9,0,1,2,7,6,0,-7,-4,12,5,3,4,-5,18,9,13,27,
36,7,7,11,6,-2,1,-1,4,3,-1,-5,-2,10,4,4,3,-3,22,8,13,28,
35,4,8,13,7,-2,0,-3,3,3,1,-4,-3,8,5,6,3,-3,19,8,13,26,
31,0,8,15,5,-2,-2,-4,3,4,1,-4,-2,7,4,10,4,1,14,8,12,22,
30,-1,8,16,5,0,0,-2,4,5,0,-6,-2,4,4,13,4,0,13,7,12,21,
31,0,8,16,4,2,1,-4,4,1,0,-6,-1,3,2,14,5,2,11,6,11,18,
33,0,6,15,4,3,0,-1,2,2,0,-8,-1,3,2,14,7,1,9,7,11,15,
31,1,7,16,3,5,-2,-1,3,3,-2,-7,-3,3,0,15,7,-1,9,7,11,17,
30,1,6,16,2,5,-2,-3,2,3,-3,-5,-2,1,0,14,6,-1,13,7,11,17,
32,0,5,15,6,3,-1,-5,1,2,-1,-5,0,2,0,14,5,0,16,7,10,13,
33,-1,5,17,9,0,-1,-6,5,5,-1,-8,2,2,-1,13,4,1,19,7,11,15,
34,-1,5,18,9,2,0,-5,10,6,1,-7,1,3,-1,11,5,4,17,7,11,18,
36,0,3,18,10,2,1,-3,10,5,5,-7,3,3,2,5,5,6,17,7,12,17,
40,4,3,18,12,1,3,-1,9,4,7,-6,2,6,3,5,1,6,16,7,11,19,
39,5,4,19,9,4,5,0,9,3,7,-2,2,6,5,4,0,5,14,8,10,20,
38,6,0,19,8,4,3,3,6,1,7,4,-1,6,9,4,-3,3,14,8,8,18,
37,4,1,17,10,2,3,2,1,0,4,6,-2,8,11,6,-4,0,16,8,9,16,
37,4,1,17,11,2,3,0,0,1,0,7,-1,9,7,11,-4,0,20,7,8,16,
37,5,2,17,12,1,2,1,1,3,-3,5,-2,8,7,12,1,1,19,8,9,14,
36,6,1,17,11,-1,0,-2,3,5,-4,2,-4,6,4,14,2,3,16,7,10,13,
34,6,6,17,9,0,3,-4,3,7,-4,1,-5,3,3,14,6,1,14,7,13,13,
28,7,6,15,6,0,3,-3,7,6,-4,0,-2,1,1,15,4,3,14,8,11,16,
25,6,8,12,7,0,2,-2,9,7,-1,0,-5,0,0,12,4,4,11,9,12,18,
24,5,8,11,4,-1,2,-1,5,7,3,-1,-2,0,1,10,5,4,9,9,13,21,
24,4,8,11,4,-1,2,3,6,8,4,1,0,1,2,10,5,4,11,9,14,26,
27,5,6,10,6,-1,2,6,8,6,4,0,3,3,0,9,0,4,14,9,14,28,
30,6,8,14,6,1,1,5,4,6,3,0,1,5,-1,8,1,4,15,9,14,29,
34,8,8,16,4,1,2,4,1,5,0,-1,2,5,2,12,2,2,15,9,17,29,
32,7,9,15,4,4,1,3,5,5,-1,-6,0,4,2,13,0,0,18,5,17,27,
34,8,8,14,4,4,4,0,4,1,-1,-11,-2,5,4,13,0,-3,17,5,19,25,
34,7,7,14,1,1,4,0,5,1,-1,-10,-5,6,7,12,4,-2,14,4,17,20,
37,8,5,13,0,-2,4,-1,5,3,1,-9,-5,2,10,10,5,-2,11,3,16,18,
36,6,6,13,0,-5,4,-4,4,4,2,-7,-7,4,9,5,5,0,12,3,14,16,
38,4,8,14,-2,-5,4,-3,3,3,3,0,-6,7,8,5,6,-3,12,5,12,15,
39,4,9,15,0,-4,2,-5,5,7,6,1,-3,5,5,0,3,-2,12,6,9,13,
41,5,10,15,3,-3,2,-5,2,7,7,0,-2,1,2,0,3,-1,16,7,11,13,
40,4,8,13,7,-3,0,-4,1,5,5,0,0,3,2,2,-2,-1,20,7,12,13,
41,5,6,11,8,0,0,-2,2,2,4,2,1,3,2,6,-3,-1,21,7,13,15,
39,5,5,9,10,0,-1,-10,0,0,6,0,1,0,3,6,-2,4,21,7,13,14,
35,3,6,9,10,1,-1,-7,-1,-2,4,0,-1,0,3,9,2,5,21,7,14,15,
31,0,6,7,8,4,-3,-6,0,-5,6,0,-1,2,2,9,1,2,21,6,14,17,
28,-2,12,8,4,5,-2,-6,2,-6,7,2,-4,2,-1,9,7,1,18,6,13,15,
23,-3,12,5,4,5,-1,-4,4,-5,6,-1,-1,2,-2,8,7,0,14,5,11,10,
18,0,9,4,2,4,0,2,6,-2,4,0,0,3,-4,9,5,-1,10,5,11,7,
15,1,7,2,0,1,-2,0,5,-2,3,0,0,0,-2,9,4,0,6,4,10,3,
11,-1,5,-1,0,2,-1,0,1,1,1,0,1,0,-1,10,2,0,0,5,7,0,
5,-2,5,-3,0,2,-1,0,-1,0,-2,-1,0,-3,-2,5,1,0,0,5,6,-3,
2,-3,4,-3,-3,1,-2,2,-2,0,-3,-1,-2,-3,-1,4,0,0,0,4,5,-6,
0,-4,5,-3,-2,1,-2,2,-5,1,-3,-2,-5,-6,0,3,0,-1,0,3,0,-5,
0,-4,7,-4,-2,0,-1,-2,-5,-1,-1,-2,-4,-4,-1,4,0,-1,0,3,-1,-3,
0,-4,8,-1,-2,-1,0,-8,-5,-3,-1,0,-4,-2,0,3,1,1,2,1,-1,-2,
3,0,5,0,-2,1,3,-6,-4,1,-1,-1,-2,1,2,6,2,1,0,0,-2,0,
2,1,5,-2,0,0,4,-8,-4,0,0,-2,0,0,4,6,0,2,1,1,0,4,
4,2,2,0,1,0,5,-9,-4,0,0,-1,3,3,4,6,0,4,0,2,3,5,
3,3,0,-1,2,2,4,-3,-2,1,-1,-3,1,5,4,3,-2,5,-1,3,1,6,
4,7,-1,-2,2,2,3,1,-2,2,1,-4,3,5,1,4,-2,5,-3,3,0,6,
4,5,2,-1,2,2,2,-2,-2,0,6,-2,2,6,1,5,-4,7,-1,5,1,3,
4,2,0,0,2,2,1,-4,-2,0,7,0,0,5,0,1,-2,6,-2,4,0,2,
5,1,3,-1,2,5,1,-3,-3,-1,7,-1,-4,4,2,2,0,5,-1,5,-2,1,
4,-1,5,0,2,3,0,-3,-5,-1,7,0,-4,2,3,3,1,4,0,4,-1,0,
3,-5,6,-1,1,0,0,-1,-4,-1,3,-1,-7,-1,4,0,1,1,0,5,2,3,
0,-5,1,-4,0,0,-2,1,-1,0,0,-2,-7,0,4,-4,3,0,0,5,0,7,
1,-3,0,-2,0,-3,-2,2,-1,0,0,-4,-7,2,4,-1,3,0,0,4,-1,7,
0,-3,0,-2,0,-7,1,1,0,1,2,-4,-4,3,0,-3,0,-1,1,2,1,5,
0,-1,0,-2,0,-6,2,1,1,4,4,-4,-3,3,0,-2,0,-1,1,0,0,3,
-2,1,3,0,0,-4,1,-2,0,4,3,-3,-2,3,0,1,0,0,1,0,-2,0,
1,3,5,5,0,-4,3,-2,-1,3,2,-5,-4,-1,0,4,-1,0,0,-2,-3,-2,
-1,0,8,0,0,-1,4,-1,-5,4,-2,-5,-4,-3,-2,5,-1,-2,-2,-4,-2,-3,
-3,-2,7,0,0,1,2,-1,-5,5,-5,-6,-4,-5,-2,3,0,-3,-3,-3,-1,-1,
0,-1,6,-1,1,0,3,-4,-8,4,-6,-8,-6,-9,-3,0,-1,-3,-2,-1,-1,0,
2,-1,2,-1,1,1,3,-3,-6,4,-4,-8,-4,-9,-3,-3,-1,-2,-3,-4,0,0,
2,-1,-1,-3,-1,1,1,-3,-7,4,-3,-6,-3,-6,-2,-3,0,-3,-3,-5,1,0,
6,2,-2,-1,-1,4,0,-5,-7,5,3,-6,-1,-5,-2,-2,0,-1,-1,-2,1,1,
10,2,-1,-5,-1,5,-1,-4,-4,4,3,-3,0,-3,-1,2,0,0,0,-2,0,0,
10,2,-1,-5,0,7,0,-1,-1,1,6,-3,0,-1,1,4,2,0,-1,-1,1,-1,
8,2,0,-5,0,5,1,-4,0,2,5,-2,-1,0,1,4,2,-3,-2,0,1,-3,
8,3,2,-7,2,5,2,-4,4,4,7,-3,0,-3,1,0,2,-1,-1,0,3,-4,
5,2,1,-7,2,5,2,-3,4,4,7,-4,-2,-2,4,0,2,-1,-1,-1,1,-4,
4,4,0,-2,0,4,3,-7,0,3,9,-4,-3,-1,4,0,2,-1,-2,0,0,-4,
2,4,-2,2,0,4,3,-7,0,4,8,-2,-3,1,1,-4,3,-1,-2,0,-2,-5,
2,4,-4,1,0,4,3,-2,-1,2,10,-3,-1,1,1,-2,2,0,-2,0,-1,-4,
2,1,-3,2,0,1,7,-2,-2,2,8,-2,0,5,0,2,2,1,-2,-2,-2,-5,
1,-1,-1,2,1,-1,6,-1,-1,1,5,-1,0,6,0,3,0,0,-4,-4,0,-6,
3,-1,0,1,4,0,8,2,2,0,5,-2,-1,6,0,3,0,0,-3,-4,3,-7,
5,-1,2,-1,5,0,7,2,2,-2,7,-2,0,6,1,6,1,1,-2,-3,1,-2,
6,0,3,0,6,0,7,-2,4,-2,6,-1,0,9,2,6,2,3,0,-2,0,0,
3,1,2,-2,3,1,4,-4,4,-3,6,0,0,9,2,6,2,3,0,0,0,3,
2,1,3,0,2,2,4,-3,3,-6,6,0,-1,7,0,6,5,4,1,2,-4,6,
1,-2,4,-1,1,1,2,-3,3,-5,3,-2,0,6,0,6,3,2,-1,3,-6,8,
0,-3,4,0,0,-1,1,-4,0,-5,0,-4,1,1,0,6,0,0,-3,4,-5,7,
0,-4,4,-3,2,0,1,0,-5,-5,0,-3,1,0,-1,7,1,1,-4,2,-7,6,
1,-3,4,-3,5,0,1,-4,-8,-5,0,-3,-1,-3,-1,5,2,2,-3,3,-10,2,
4,0,2,-4,6,3,1,-6,-5,-1,0,-6,0,-3,-1,5,2,2,-4,2,-10,2,
6,4,1,-5,8,4,0,-6,-4,-1,-1,-5,0,-3,1,3,4,3,-2,2,-8,3,
4,6,2,-7,8,7,2,-4,0,3,-2,-2,-2,0,4,3,0,5,-1,3,-3,2,
22,62,36,53,66,9,1,-8,11,4,0,-4,-1,32,3,5,51,0,51,65,46,110,
45,128,75,123,135,7,0,-5,24,4,0,-7,1,74,2,8,110,-3,111,133,111,253,
71,193,117,192,209,4,3,-8,32,4,1,-3,4,115,2,10,170,-3,176,200,183,404,
95,257,187,267,279,3,4,-9,31,4,3,-2,4,148,0,16,218,4,241,243,256,578,
123,315,275,332,339,2,2,-9,28,6,5,-3,4,162,-3,18,255,8,285,259,313,726,
125,292,334,302,302,0,1,-10,17,6,3,-4,4,136,-4,19,210,13,255,202,281,713,
121,246,412,254,242,-1,1,-10,4,4,1,-4,1,99,-4,18,152,17,210,135,230,642,
109,201,502,208,180,0,-6,-10,-6,2,0,-4,-2,62,-3,15,92,18,155,69,169,545,
100,158,576,157,122,-2,-10,-10,-8,2,-1,-8,-4,28,-3,9,45,12,93,27,102,420,
94,126,636,116,74,-5,-11,-10,-9,0,-2,-12,-4,12,-3,8,14,2,54,10,49,306,
93,124,689,110,64,-5,-11,-7,-10,0,-3,-14,-8,8,-1,3,8,1,33,6,38,235,
95,128,721,119,69,-4,-14,-8,-10,2,-2,-13,-8,6,0,0,6,0,21,4,34,179,
103,134,744,130,77,-2,-11,-5,-10,4,-4,-14,-5,4,1,-1,6,0,13,4,33,133,
107,145,754,154,87,0,-10,-4,-13,4,-3,-14,-5,6,3,-1,4,-2,11,1,33,90,
106,161,741,181,99,2,-10,-6,-14,2,-3,-11,-3,7,3,-2,5,0,9,1,29,61,
105,176,711,210,112,7,-13,-8,-10,1,-3,-9,-4,8,4,1,7,1,12,0,30,44,
100,197,672,232,121,11,-14,-5,-9,0,-3,-10,-4,8,1,3,7,-1,13,2,27,37,
91,214,620,250,125,9,-15,-4,-9,-1,-1,-9,-7,4,-1,2,2,-2,17,0,23,35,
81,221,560,258,124,9,-16,-7,-8,1,-1,-7,-7,2,-3,1,0,-3,19,1,19,32,
75,221,514,259,121,7,-19,-6,-10,1,-1,-6,-8,-1,-2,1,0,-4,19,-1,18,33,
72,218,483,259,117,2,-20,-6,-12,1,-1,-5,-9,-4,-1,0,-2,-8,19,-1,18,33,
70,217,455,258,114,0,-19,-9,-14,2,-3,-5,-9,-5,4,2,-3,-8,17,-4,17,33,
71,216,433,257,111,2,-22,-12,-14,2,-6,-9,-9,-5,5,5,2,-8,16,-2,17,30,
73,219,416,259,110,0,-26,-13,-15,-1,-11,-12,-9,-8,3,3,5,-7,14,-3,18,33,
76,221,407,259,108,3,-27,-11,-16,-1,-12,-13,-12,-6,4,0,6,-4,12,0,18,31,
76,224,402,260,106,6,-26,-15,-17,-5,-12,-15,-12,-7,2,-2,1,0,9,1,14,29,
76,224,401,263,105,4,-27,-19,-16,-7,-14,-15,-13,-6,-1,-7,-4,1,8,3,13,26,
73,213,365,249,95,3,-26,-20,-17,-9,-14,-11,-14,-2,-1,-11,-6,1,5,4,12,22,
65,237,320,219,80,3,-26,-21,-16,-9,-11,-9,-15,0,0,-13,-7,0,3,2,11,18,
59,293,271,185,65,-1,-21,-25,-11,-9,-9,-8,-13,0,-1,-12,-6,0,5,1,11,19,
63,397,200,158,59,-2,-18,-23,-10,-7,-8,-7,-8,2,-2,-9,-2,-2,5,-1,10,19,
72,460,117,141,62,0,-17,-20,-12,-6,-5,-8,-7,0,0,-6,4,-2,8,-5,13,21,
84,516,67,147,79,1,-13,-23,-12,-4,-5,-11,-8,-1,0,-5,5,-4,9,-2,15,22,
101,526,32,167,99,0,-5,-24,-15,-3,-3,-13,-9,0,0,-5,4,-6,10,7,16,22,
114,482,-4,190,125,1,-2,-23,-16,-6,-4,-19,-6,1,0,-9,3,-7,7,17,20,17,
119,381,-22,205,145,-1,0,-21,-16,-8,-5,-21,-7,0,0,-9,2,-7,6,28,19,14,
121,308,-25,204,154,0,4,-18,-11,-8,-6,-19,-9,0,-1,-12,1,-6,2,43,16,13,
120,250,-26,199,158,-4,5,-14,-9,-7,-3,-18,-4,0,-2,-13,-1,-2,1,52,15,12,
121,191,-27,193,163,-4,4,-13,-7,-5,-3,-16,-2,0,-2,-8,0,1,1,58,15,15,
122,151,-30,184,162,-3,4,-10,-6,-2,-2,-11,-5,0,1,-7,0,1,2,62,10,18,
122,116,-30,171,157,-2,4,-10,-4,1,-1,-10,-6,0,1,-10,-1,4,2,65,11,20,
120,89,-32,159,147,-5,4,-13,-6,0,0,-14,-3,-3,1,-6,-1,0,3,61,12,23,
121,70,-34,145,137,-4,4,-14,-8,0,-1,-15,-5,-4,2,-2,1,-1,3,59,13,25,
118,58,-36,132,123,-4,4,-17,-8,0,-3,-20,-7,-7,2,-7,1,-4,6,59,13,23,
114,43,-34,124,114,-5,3,-21,-8,0,-3,-21,-7,-5,-1,-7,-1,-3,7,58,15,22,
110,37,-34,117,109,-4,3,-26,-9,0,-4,-20,-7,-5,-1,-5,0,-7,6,57,13,20,
110,34,-33,111,105,-3,1,-25,-9,-2,-5,-17,-8,-6,-2,-9,-2,-2,7,59,12,14,
107,26,-33,107,99,-2,0,-22,-6,-3,-4,-14,-9,-5,-2,-7,-3,-2,7,57,13,10,
106,22,-32,100,98,0,0,-16,-6,-6,-3,-11,-10,-2,-3,-3,-3,0,3,55,13,10,
106,18,-31,94,92,0,-4,-13,-6,-7,-5,-11,-10,-1,-3,-1,0,0,2,51,14,9,
109,14,-28,91,87,0,-7,-6,-6,-8,-5,-11,-10,-1,-5,-1,1,1,4,48,15,10,
110,12,-29,88,79,-1,-6,-6,-8,-6,-4,-11,-8,0,-5,0,5,1,7,46,17,12,
111,10,-25,81,73,-1,-8,-9,-13,-8,-5,-11,-6,0,-6,-4,6,2,7,46,15,15,
112,10,-24,82,68,-4,-15,-11,-16,-6,-5,-11,-5,0,-6,-4,6,2,7,43,14,16,
