0,0,-1,2,-2,1,0,-1,0,-3,3,1,-3,1,-2,0,0,0,-1,2,-1,1,
0,1,-1,-2,2,1,1,-1,4,-1,2,0,-3,0,4,-2,-1,3,-1,2,-1,-1,
-1,-2,1,0,0,0,-1,-1,0,0,0,-2,-3,3,-3,2,-2,4,2,-1,3,1,
-1,-3,1,-1,2,-1,-1,-1,-4,0,0,-1,-1,2,0,2,2,-1,-2,2,0,-1,
-3,1,0,-4,0,1,0,4,-1,0,0,3,0,-2,-1,4,0,-3,0,0,-1,2,
-2,1,2,-3,3,-1,0,-1,1,3,1,0,1,-1,-2,-1,-3,1,0,0,-2,3,
-2,1,1,2,1,0,0,3,0,-1,0,1,2,0,-4,2,0,0,1,0,0,0,
-4,4,-3,-2,0,0,0,1,2,-2,-3,0,3,-2,-1,-2,4,0,-2,4,0,0,
-6,0,-2,1,-1,1,1,-2,2,4,1,1,-1,-5,2,-3,1,2,3,1,0,2,
-1,-5,-1,4,1,-2,-1,-2,0,0,-3,2,1,2,3,-2,1,3,1,1,3,-1,
3,-2,0,0,-2,1,0,-3,-1,-1,0,-1,1,2,5,-1,0,1,2,-2,3,-1,
2,-1,0,1,-1,-1,0,-2,0,1,-2,0,0,3,2,1,-3,0,0,0,1,0,
4,-2,2,2,2,-1,1,-1,0,0,1,2,1,3,0,0,0,-3,0,-2,-1,1,
4,2,-1,-2,1,-3,0,0,-1,-5,-1,-3,0,3,0,0,0,0,-2,-2,1,3,
1,5,3,0,-2,2,0,-3,0,2,-1,-4,-3,-4,-1,0,2,2,1,-1,2,0,
-1,3,-1,3,-1,0,0,3,0,1,-4,-1,-1,-1,-1,1,2,-1,-2,-1,-1,0,
-5,0,-1,-5,1,2,0,1,0,-2,2,0,0,-3,2,-3,3,3,-3,1,0,0,
-1,-2,0,-2,0,1,0,0,1,0,-2,0,-1,1,3,-2,1,2,3,-1,2,-2,
0,0,0,1,2,-1,-2,0,0,2,0,1,-1,3,-3,2,-1,1,3,1,0,-6,
6,-1,-5,-1,5,0,0,4,-1,-2,3,2,0,5,-3,1,0,-5,-1,1,-3,-4,
1,0,0,-1,5,-2,0,1,0,-4,2,1,0,0,1,-2,0,-3,-1,0,1,3,
3,1,0,4,-2,-3,-1,-2,0,4,0,-2,-4,1,-2,0,-1,-2,2,0,0,-2,
-62,3,161,300,298,354,171,36,30,13,37,15,13,20,12,18,16,3,57,673,604,266,
-95,14,205,371,368,434,221,52,40,18,42,19,20,26,22,20,20,7,84,820,716,334,
-123,11,220,388,382,451,231,54,45,20,45,21,20,28,20,23,23,11,102,850,729,364,
-141,10,233,406,396,466,243,54,46,21,45,23,20,28,14,23,28,7,136,856,682,404,
-122,11,244,416,403,473,252,53,48,16,45,20,20,24,14,24,30,6,160,835,625,445,
-1,7,100,129,111,124,84,15,17,6,10,8,2,-1,-7,9,17,-3,134,91,-49,201,
43,-7,65,65,46,54,37,-1,12,1,2,5,-2,-10,-13,9,22,-5,125,-86,-185,151,
91,-6,58,50,32,36,26,-4,7,-2,-2,2,-2,-9,-12,13,21,-9,124,-142,-203,128,
130,6,45,37,21,28,28,-3,9,1,0,3,0,-9,-7,16,18,0,92,-160,-159,87,
134,4,38,30,18,21,10,1,5,0,2,4,2,-4,-1,16,17,-2,74,-160,-102,51,
81,6,26,20,12,15,12,3,7,4,2,4,2,-2,2,16,14,4,48,-104,-43,23,
65,10,36,21,16,18,16,4,9,8,2,6,1,0,-1,20,8,-1,49,-87,-53,10,
93,5,42,28,19,20,16,5,10,8,2,7,2,-3,0,25,9,3,58,-87,-40,9,
93,2,52,30,21,21,12,6,10,9,4,9,2,1,3,31,14,0,74,-88,-48,4,
112,5,85,46,32,36,31,10,17,17,7,11,7,5,1,51,25,2,108,-88,-67,12,
151,7,90,51,34,39,31,8,13,15,9,7,12,10,-2,62,26,0,103,-75,-65,8,
200,6,68,42,26,31,25,5,8,9,9,4,13,10,4,59,28,4,84,-49,-33,-1,
166,10,56,36,22,29,22,6,7,9,9,3,12,11,5,51,21,2,65,-21,-47,-13,
158,2,41,31,17,21,15,6,3,6,6,0,11,9,1,42,18,1,48,-4,-41,-14,
131,0,2,9,5,9,7,-1,-3,0,2,-4,6,7,0,21,5,-1,6,23,-27,-24,
99,-1,-7,0,1,4,3,-3,-1,0,0,-2,3,0,4,9,-1,0,1,28,-26,-25,
63,1,-9,-1,2,0,3,2,-3,1,0,-4,4,1,1,3,-3,2,-5,22,-25,-19,
55,-2,-8,-2,1,1,5,1,-2,2,1,-3,0,3,-1,-1,2,1,-6,19,-19,-13,
47,-2,-13,-4,-2,0,2,-1,-6,3,3,-2,1,4,-1,3,-1,1,-8,18,-15,-12,
37,-2,-7,-1,1,-2,0,2,-4,-1,0,2,1,2,-1,3,3,2,-7,14,-12,-13,
27,-1,-15,-1,0,0,0,1,-6,-1,0,-2,-2,2,0,2,3,0,-9,9,-10,-9,
13,-25,-13,-4,-4,-3,-21,-4,-8,-3,-4,-4,-4,-3,-7,-2,3,-7,-5,3,-15,-8,
10,-17,-9,-3,-3,-2,-23,-3,-10,-6,-5,-5,-2,-3,-5,-1,0,-4,-4,5,-15,-9,
28,-4,-4,-6,2,2,-5,-1,-4,-3,-4,-1,-2,-4,0,2,0,-3,-3,6,-14,-7,
50,-28,-14,-10,-5,-3,-25,-8,-7,-5,-8,-10,-4,-8,-7,-3,-6,-6,-2,8,-11,-7,
71,-26,-24,-14,-13,-13,-31,-12,-13,-10,-15,-10,-6,-5,-8,-12,-4,-3,-21,31,-6,-13,
90,-8,-55,-23,-14,-21,-18,-10,-23,-16,-11,-6,-13,-1,2,-21,-2,3,-52,58,1,-27,
103,-3,-86,-32,-19,-37,-20,-14,-23,-14,-10,-6,-11,6,5,-30,4,7,-81,74,3,-62,
80,-22,-106,-38,-26,-51,-46,-19,-33,-22,-15,-11,-13,3,-1,-43,6,8,-100,69,-5,-83,
55,-5,-131,-47,-27,-61,-36,-19,-35,-22,-11,-8,-12,8,5,-48,11,7,-128,49,-17,-106,
23,-8,-147,-60,-32,-79,-44,-15,-34,-20,-6,-9,-12,7,4,-52,7,7,-133,-44,-50,-142,
7,-7,-133,-57,-37,-83,-49,-16,-23,-14,-5,-9,-7,6,1,-43,6,2,-117,-105,-74,-149,
-10,-19,-130,-62,-41,-89,-57,-11,-22,-12,-10,-10,-7,1,-4,-33,2,-4,-100,-180,-104,-143,
-11,-15,-127,-68,-39,-88,-53,-8,-16,-10,-6,-10,-6,0,-7,-25,1,-5,-88,-203,-110,-139,
-14,-10,-110,-64,-40,-86,-47,-4,-14,-7,-3,-6,-6,2,-3,-22,-3,-1,-68,-222,-113,-133,
-11,-5,-89,-55,-34,-68,-41,-2,-10,-6,-2,-6,-7,1,-5,-11,-3,-4,-48,-180,-89,-101,
-13,-9,-80,-57,-30,-67,-45,-4,-6,-5,-4,-5,-7,-2,-8,-12,-4,-6,-39,-171,-80,-92,
-19,-9,-60,-49,-28,-55,-42,-8,-7,-2,0,-11,-4,-5,-5,-11,-4,0,-31,-134,-58,-69,
-21,-8,-43,-40,-30,-45,-38,-4,-5,-3,-3,-7,-11,-3,0,-10,-7,-3,-24,-109,-45,-54,
-19,-9,-33,-32,-23,-38,-41,-6,-3,-3,-5,-8,-12,-2,-2,-6,-2,-6,-18,-74,-37,-42,
-19,-17,-23,-25,-22,-33,-35,-5,-2,-2,-5,-5,-3,-5,-1,-7,-4,-5,-15,-54,-34,-33,
-11,-4,-15,-19,-18,-22,-18,1,-2,-1,-2,-5,0,-4,4,-4,-1,2,-11,-30,-23,-23,
-7,-3,-10,-15,-14,-20,-12,3,-1,-1,-5,-1,-7,0,0,-4,-1,-3,-6,-12,-15,-15,
-10,-9,-17,-14,-13,-24,-22,-5,-2,-2,-2,-4,1,-2,-2,-6,1,-6,-9,-17,-18,-24,
-6,1,-13,-12,-13,-15,-8,2,-4,0,-2,-2,4,0,-2,-5,0,1,-9,-17,-11,-12,
3,16,-9,-10,-10,-14,3,0,0,2,1,-1,2,1,1,-1,2,-2,-1,-13,-4,-11,
1,12,-9,-11,-10,-16,0,1,1,1,1,3,0,5,3,-1,4,2,-3,-20,-7,-18,
1,12,-4,-10,-8,-11,3,-1,1,0,4,6,5,4,4,-1,4,3,-5,-23,-6,-14,
6,18,-3,-8,-8,-7,13,4,-2,3,0,5,4,4,1,0,3,8,-6,-21,-3,-4,
3,12,-3,-11,-5,-10,3,0,4,3,-1,6,-2,-3,4,1,2,1,0,-27,-4,-11,
2,4,-7,-10,-8,-9,-2,-3,3,0,2,5,-1,-1,5,-2,1,5,-2,-25,-8,-8,
-4,3,-3,-6,-6,-4,1,-2,-1,5,0,0,0,-1,2,-1,-4,1,0,-17,-4,1,
-1,1,-7,-7,-6,-8,-4,-3,-1,1,-6,-1,1,-2,0,-1,-5,1,0,-11,-4,-6,
-1,-3,-5,-8,-6,-7,-7,-7,4,-3,-6,0,0,-2,0,-1,-7,-1,5,-15,-5,-5,
-2,-7,-5,-5,-8,-7,-9,-4,0,-1,-3,-4,2,-1,0,-2,-6,4,-6,-8,-9,-5,
-8,-17,-7,-6,-6,-9,-16,-2,-6,0,-7,-6,0,-4,-4,2,-4,0,-6,-12,-5,0,
-4,-14,-12,-7,-6,-7,-12,-4,-4,-2,-6,-6,-3,-2,-6,-1,-3,-5,-2,-17,-9,-1,
-4,-15,-10,-8,-9,-6,-16,-1,-4,0,0,-8,-5,-5,-6,-3,-7,-3,-6,-22,-9,-3,
-10,-15,-12,-12,-11,-10,-16,-2,-6,-1,0,-8,-6,-5,-1,-4,-3,-8,-5,-27,-10,-8,
-7,-7,-17,-24,-17,-17,-11,-4,-3,-2,-6,-1,-3,0,-3,-4,-4,-8,-1,-42,-12,-17,
-1,8,-14,-27,-20,-20,-3,-3,1,0,-2,1,-2,2,-2,-5,-1,0,-7,-48,-15,-24,
-4,8,-15,-32,-26,-22,-1,-1,0,0,0,3,2,-3,4,-3,-2,0,-8,-47,-14,-29,
-5,15,-20,-46,-36,-31,4,-3,2,0,1,8,5,0,7,-2,1,2,-12,-60,-10,-34,
-5,26,-14,-50,-46,-39,9,3,6,4,2,8,6,0,7,0,2,9,-18,-63,-12,-44,
-11,21,-12,-59,-63,-52,0,1,4,-1,4,6,2,-3,4,-4,0,8,-19,-78,-6,-50,
-20,15,-13,-70,-74,-57,-12,-5,4,-1,0,6,3,-4,6,-5,-2,-1,-19,-85,-2,-55,
-41,6,-6,-103,-122,-102,-48,-5,1,0,-4,-2,-3,-1,0,-11,-9,6,-39,-115,-3,-75,
-49,4,-4,-105,-142,-119,-59,-2,2,2,-8,0,-5,-3,0,-10,-14,0,-44,-117,-5,-77,
-58,-13,-10,-118,-152,-134,-85,-4,-1,-3,-5,-4,-7,-2,-5,-15,-22,-2,-50,-118,-3,-73,
-67,-13,-8,-117,-161,-147,-95,-5,-4,3,-5,-3,-2,-7,-2,-13,-22,-6,-59,-93,-8,-65,
-75,-17,-8,-116,-166,-164,-110,-1,-3,0,-5,-5,-4,-4,-5,-15,-28,-5,-59,-75,-9,-54,
-57,-10,-4,-86,-121,-131,-87,0,2,-4,-5,0,1,-7,-1,-6,-29,-4,-45,-45,-6,-32,
-49,-8,-6,-69,-91,-105,-75,-4,-4,-4,0,-5,2,-8,-4,-6,-22,-2,-34,-32,-8,-21,
-36,3,-2,-52,-70,-85,-50,-1,0,0,0,-2,3,-4,0,-7,-15,-2,-23,-22,-5,-11,
-22,3,0,-39,-42,-55,-33,0,3,-1,-1,0,0,0,1,-4,-9,1,-11,-16,-3,-10,
-9,5,1,-29,-22,-31,-13,1,0,1,-1,0,-2,-1,0,-1,-5,3,-5,-18,-3,-7,
-13,5,-6,-26,-19,-28,-15,-8,1,2,1,2,0,0,-3,-1,3,1,-5,-19,-6,-4,
-9,8,-2,-25,-17,-27,-9,1,4,2,2,4,0,4,1,0,5,0,-2,-18,-4,-2,
-10,7,1,-23,-16,-21,-10,0,1,4,1,7,0,0,3,5,1,-1,0,-11,-3,-3,
-9,10,1,-16,-14,-22,-11,0,-1,5,0,1,0,2,1,4,-2,-2,2,-14,1,3,
-12,13,0,-17,-15,-22,-10,2,2,4,-1,4,3,-1,3,3,1,1,-2,-14,0,1,
-7,9,4,-13,-12,-18,-3,5,1,1,-3,3,3,-1,3,-1,-3,2,3,-5,4,0,
-12,5,0,-12,-12,-15,-8,-1,3,1,-1,2,3,1,4,0,0,3,0,-9,2,-4,
-3,5,0,-12,-6,-14,-13,-3,2,0,-1,0,4,0,-3,1,-9,2,-5,10,-4,-3,
-1,5,1,-9,-7,-15,-19,1,2,-1,0,1,1,-2,1,-1,-14,6,-3,16,-5,-4,
-35,27,0,-8,8,3,-2,16,22,76,3,6,44,-3,10,14,-25,16,16,-84,93,171,
-63,3,0,-9,11,10,-7,11,22,96,0,7,62,-5,8,37,-26,9,32,-80,52,439,
-96,9,1,-10,12,14,0,49,18,142,1,10,98,-4,15,55,-26,29,64,-83,25,947,
-92,10,3,-5,10,11,53,75,18,99,-3,8,106,-3,18,52,-12,52,426,-94,16,746,
-70,-7,-2,-9,2,14,158,72,11,55,-3,15,120,-1,313,815,-4,127,718,-66,54,156,
-19,-20,5,-2,-9,3,156,49,-5,-51,-3,8,90,-3,550,904,2,20,160,43,-53,-145,
46,6,5,-3,-14,-9,41,6,-19,-86,3,7,-14,1,131,181,5,2,7,61,-30,-449,
88,-8,0,1,-19,-18,-4,-44,-20,-136,-3,-3,-74,-5,28,10,-3,-26,-56,71,-11,-960,
86,-6,1,-1,-14,-13,-52,-71,-17,-92,-2,-2,-90,-3,10,-21,-9,-46,-420,65,3,-759,
63,5,0,0,-11,-15,-156,-71,-9,-48,1,-8,-104,-6,-294,-791,-5,-126,-715,34,-37,-168,
49,-4,-7,-2,-7,-16,-171,-64,-11,-19,0,-9,-121,0,-540,-898,-4,-31,-177,27,-29,-41,
18,-1,-2,0,-3,-7,-43,-17,-3,-1,-3,-9,-35,-4,-123,-195,-2,-7,-42,7,-10,-3,
14,2,0,-5,-1,-1,-9,-3,-2,0,3,-2,-15,0,-27,-45,2,-3,-7,5,-2,2,
4,-2,-4,-5,-3,-6,-7,-3,-2,0,0,-1,-3,0,-9,-14,1,0,-2,0,-2,-3,
7,7,-2,-2,0,-5,-1,-2,0,-2,-1,-1,-1,-3,-4,-3,0,5,-6,1,1,1,
6,6,2,-1,-4,-1,8,-3,-3,-2,0,-3,0,2,-1,-4,2,-3,3,-1,-1,-1,
8,7,-3,-3,-1,-1,5,1,1,1,3,1,-1,0,3,0,-2,-3,3,-3,-1,-3,
4,12,3,3,1,-1,13,0,4,0,-2,2,1,0,0,0,0,2,-1,-3,-1,-2,
5,12,3,2,0,2,12,1,1,-1,3,0,-2,0,1,0,2,1,-2,0,-4,2,
1,10,2,2,-1,3,10,-4,-2,1,-2,4,-5,0,2,-3,-4,0,1,-1,-4,1,
3,7,-3,-2,-1,0,7,-1,3,1,-3,2,-4,-6,-1,1,-4,2,-4,-3,-3,-5,
1,1,-4,-1,-3,2,0,-4,1,-1,-5,-2,-2,-1,0,-3,-5,1,-2,-5,-6,2,
3,-2,-7,-5,-3,-3,-4,-4,-1,-1,-3,-3,-1,-4,0,-4,-5,-2,-2,-5,-8,0,
-1,-5,-4,-5,-2,-3,-3,-4,0,0,-10,-3,1,-4,-1,-2,-6,-1,-2,-9,-4,0,
2,-3,1,-2,-1,-2,-6,-1,2,-2,-2,-5,3,-2,0,-1,-1,-1,0,-12,-3,0,
0,-5,2,-3,1,-2,-5,-8,-1,-3,0,-3,2,-2,0,-1,-4,-2,-1,-10,-2,3,
-1,-3,4,-4,2,-2,-2,-4,0,-1,0,1,0,-3,-4,0,-2,0,0,-7,-1,-3,
-4,0,-3,-2,0,2,2,-2,0,0,0,3,-3,0,-4,0,-3,3,-3,-6,-1,-1,
2,1,-2,-2,0,2,3,-2,1,0,1,3,-1,-2,-4,0,-5,2,1,-8,-3,0,
1,-2,-3,-6,2,3,3,-3,0,2,-5,4,0,-1,-1,2,-4,1,0,-6,-4,0,
2,0,-2,-6,-2,0,3,-1,-2,3,-3,3,2,-3,-1,0,-2,0,1,-7,-3,1,
-2,3,-2,-2,-4,-3,-1,1,-3,2,-1,-3,-2,-3,2,0,-2,3,-2,-10,-3,0,
0,0,3,-3,-1,-3,-2,-3,0,2,-4,-1,-1,-5,0,0,-2,0,5,-7,-1,-1,
0,-4,-2,-4,-3,-3,-4,-2,-1,-1,2,0,-2,-4,0,1,-1,-3,0,-7,-2,-6,
-4,0,-4,-4,-2,-3,0,0,-2,0,3,0,-4,-5,-1,-3,0,-3,-3,-7,-4,-3,
-2,0,-1,-1,-1,-4,-2,1,2,-1,-3,0,-3,-1,1,0,-1,4,-1,-5,-4,-1,
1,-4,-2,-2,3,-1,-1,0,3,-1,-2,3,-1,-1,-3,0,0,1,0,-5,-5,1,
3,0,-2,-2,-1,0,1,0,0,-1,1,0,-1,-2,-2,0,0,-1,0,-6,-5,4,
3,5,1,0,2,3,2,-1,1,-2,-3,0,0,2,0,0,2,2,0,-8,-3,5,
0,-1,1,0,1,0,0,-1,3,-1,-2,-1,0,0,-1,-2,-1,2,4,-5,-1,2,
-3,2,-1,0,-2,1,-1,0,0,0,1,1,2,0,2,-3,3,-1,0,-2,1,-2,
-1,2,-1,-4,-1,0,5,-1,-3,1,-4,2,0,-1,4,0,0,0,0,-2,1,1,
-2,1,-1,-4,-2,3,2,-1,0,-2,-1,0,0,2,4,0,-3,1,-5,-2,-1,-5,
-3,0,-2,-4,0,-1,1,1,2,2,0,0,-1,-3,3,-2,-2,1,0,1,0,2,
1,1,-1,-7,0,0,3,-1,-2,1,1,-1,0,0,1,-1,-2,1,-1,1,2,1,
3,2,0,-4,0,3,1,-3,-2,-1,0,-5,0,0,-4,2,-3,1,2,-7,-3,2,
0,1,1,2,-3,1,-3,-2,2,-1,-1,-2,1,0,0,-3,-3,0,1,-5,-2,-1,
1,0,1,1,0,-1,-3,1,1,3,-1,1,0,0,0,-2,0,-2,1,-7,0,1,
-2,-3,-5,0,-3,-2,0,-1,-3,1,-1,-1,-1,2,0,0,-1,-2,0,-5,-1,-2,
2,0,-4,2,-2,-1,-3,-3,0,-5,-1,1,-1,0,-1,0,1,-5,0,-6,-6,0,
-1,-3,-3,-1,1,-3,-1,0,1,-3,1,4,-1,-1,1,-1,-3,-2,-3,-1,-6,-2,
3,1,-3,-2,1,-3,-1,0,1,-2,0,-2,2,-1,-1,-1,-1,-3,-1,-3,-2,-4,
0,-1,-1,-3,-1,-4,2,-3,-6,-3,0,-1,3,1,-4,1,-1,2,2,0,-2,-2,
4,2,3,-1,0,-1,-2,-2,0,-1,0,-1,0,0,0,-1,-3,1,0,-1,-3,0,
-3,-2,3,1,-1,0,-1,1,-2,4,0,0,0,-1,-3,-2,-4,0,1,-3,-2,0,
0,-1,0,-1,-1,0,-2,1,1,4,-4,0,0,-2,3,-1,4,3,2,-2,1,2,
-3,-3,2,-2,0,1,0,-3,-1,2,1,4,-3,1,3,0,3,-1,-1,-3,-2,4,
0,-3,-5,0,-2,3,0,0,2,2,-4,1,-3,-3,2,-3,4,1,-2,-1,-2,4,
0,-1,-2,-1,0,0,-4,-2,1,-1,0,2,1,-5,-1,0,0,0,0,-3,-2,-2,
2,0,0,-1,0,0,-1,0,0,0,0,0,0,0,3,2,3,5,-1,-3,0,-3,
2,2,-2,-2,-1,1,0,-3,-1,-4,3,0,0,-1,-5,2,1,-2,-5,-6,-2,1,
-1,-4,-1,-1,-2,1,4,-1,0,-1,0,-3,0,0,-4,3,-3,1,0,-4,-3,1,
1,1,4,1,3,0,3,3,3,0,4,-2,0,-3,0,2,-4,-4,0,-5,1,-4,
-2,2,-2,-1,-1,-1,4,2,0,-1,1,0,0,3,1,3,1,-4,1,-3,2,2,
-3,0,-1,-1,2,-2,2,-3,3,1,-3,1,-1,1,-1,2,-5,-4,0,-2,-1,2,
-194,-3,-5,-18,-17,-1,17,-7,-4,-3,-7,-7,-7,2,-12,-19,-1,-7,-10,-23,-141,2,
-235,6,-5,-23,-20,-1,18,-4,-4,-8,-4,-9,-9,1,-20,-24,2,-4,-13,-26,-168,1,
-242,-2,-13,-26,-20,-2,18,-4,-7,-9,-8,-13,-13,4,-23,-22,2,-5,-18,-29,-179,5,
-241,-5,-7,-26,-18,-1,22,-5,-11,-6,-6,-8,-14,-1,-23,-22,3,-2,-15,-30,-178,1,
-242,-4,-9,-30,-24,1,23,0,-8,-9,-4,-11,-12,-2,-24,-24,6,-5,-15,-29,-177,2,
-49,-2,-1,-7,-4,0,5,4,-1,-2,-1,-3,-4,-2,-9,-5,1,-4,2,-6,-34,-2,
-6,-2,-2,-2,0,0,2,4,-1,0,-1,-3,0,-2,2,-2,-2,-3,2,-6,-7,-3,
-3,3,6,1,0,-4,1,-1,0,0,2,3,1,2,4,0,-3,-1,1,-1,-1,-2,
-1,0,3,-2,1,2,-1,-1,3,0,0,0,1,-1,2,-4,0,-3,2,-1,0,-3,
2,4,1,2,0,-1,-2,-3,0,-2,2,0,2,0,3,0,1,1,3,2,-3,1,
-1,4,-1,1,1,0,-1,-1,1,2,2,0,1,-1,-1,1,0,0,-5,0,-2,-3,
-4,-1,-3,1,0,0,0,-1,2,-2,1,4,0,-1,0,1,0,0,0,2,-1,2,
1,-2,-2,-3,-3,5,0,3,3,1,0,-1,-1,-1,-2,-1,1,0,-1,0,-1,0,
-5,-1,-4,-1,-5,2,0,3,1,2,1,1,1,1,-2,0,-2,-1,-2,1,0,2,
2,-1,0,0,0,-3,1,1,0,3,1,1,1,1,-4,0,-1,0,-1,0,4,-1,
-2,-5,0,-2,0,-1,1,-1,-1,2,2,2,-1,-2,5,-2,-4,2,4,0,1,2,
-1,1,1,-4,3,0,0,0,-3,5,0,-2,-2,2,1,-1,1,1,1,0,0,0,
0,1,1,2,3,-3,0,-1,-3,0,1,0,-1,-1,1,1,4,1,3,2,0,1,
4,2,3,0,2,0,-2,-2,-1,0,0,-2,0,0,1,-1,2,0,5,0,0,0,
-5,1,-1,1,1,1,-2,-3,-3,0,-1,-3,0,1,1,0,-2,-2,-1,-1,0,3,
0,0,0,1,3,2,-7,-1,-1,-1,-4,-2,0,1,-1,0,0,-1,-4,-2,-1,3,
7,-4,0,1,-3,-3,-4,-3,-1,-3,-5,-2,0,-4,-2,0,2,-1,-3,-5,1,-1,
2,-1,1,0,1,1,-1,-2,0,2,-1,0,0,-2,-2,0,-2,-1,0,-5,-3,0,
4,2,0,1,1,0,1,-1,-1,1,-3,0,1,1,-1,2,2,1,-2,0,-1,5,
4,1,0,-2,-1,0,3,4,4,0,-3,0,1,-2,0,4,2,2,0,-1,0,-3,
5,3,0,2,-1,-1,5,1,1,0,4,0,2,0,-2,1,2,3,0,3,2,-7,
-2,3,-1,2,0,2,4,2,1,3,3,2,2,2,2,1,-3,-2,0,5,-3,-1,
0,1,-2,0,0,0,1,0,1,-2,4,-1,0,1,0,0,1,1,-4,1,3,1,
-3,0,1,2,-2,0,0,-1,3,-4,1,-1,1,0,2,-4,-3,-1,-1,-1,0,-3,
-1,-1,-1,2,-1,1,0,0,0,-3,3,1,-3,1,-1,-1,-1,-1,-1,1,-1,1,
-1,-1,0,-4,0,0,1,0,0,-1,0,2,-3,2,3,-1,0,-2,-1,0,1,3,
-1,-2,1,0,0,0,-1,0,-1,0,-1,-1,-4,2,-4,2,-2,3,2,-1,2,1,
1,0,2,0,0,2,1,1,-2,2,-1,3,1,1,0,1,0,1,-1,2,0,1,
-2,2,0,-3,0,1,0,5,-1,1,1,3,0,-2,-1,4,0,-2,0,0,-1,4,
0,0,1,-3,3,-3,-1,-1,0,2,0,0,2,0,0,-2,1,-1,3,0,1,4,
-1,1,1,2,1,0,0,3,0,-1,-1,1,2,0,-4,2,2,-1,1,0,0,0,
-4,4,-3,-2,0,0,0,1,2,-3,-2,0,3,-2,-1,-2,3,0,-2,5,0,0,
-5,-4,-1,2,-2,0,-1,-3,1,0,-1,0,-1,-3,3,-2,0,-1,4,0,0,-3,
-1,-5,-1,4,2,-2,-1,-3,0,0,-2,1,1,1,4,-2,1,2,0,0,2,-2,
-1,-1,1,0,-2,2,2,-2,0,-1,0,0,0,1,2,0,-4,2,0,-2,1,-3,
1,0,-1,-1,-2,2,0,-2,0,1,-2,-3,-2,1,3,-2,-1,2,0,-2,1,1,
5,-1,2,1,1,-2,0,-1,0,3,0,2,1,2,1,3,-3,-2,0,-3,0,-1,
4,3,-1,-3,0,-5,1,1,-1,0,0,-1,1,6,-1,-1,-3,-1,-1,-2,1,-2,
3,2,-2,-2,-1,0,0,0,0,-3,1,-4,-1,-1,-1,-1,1,1,-1,-2,1,1,
-2,3,2,3,-1,-1,0,0,0,3,-3,0,-2,-5,1,-1,4,0,0,-1,1,1,
-1,2,0,2,-2,-1,0,-2,0,-1,-1,0,0,0,0,2,-2,0,0,0,0,-1,
-5,0,-1,-6,0,2,0,0,0,-2,2,0,0,-2,2,-3,2,4,-2,1,-1,0,
-1,-4,2,1,1,4,0,0,0,-3,0,0,-2,-2,-1,1,1,0,0,2,-1,2,
0,0,1,2,2,1,-2,0,0,2,1,2,0,2,-4,2,-1,0,4,1,0,-5,
-2,-2,-4,-2,0,-2,0,2,0,-1,0,0,0,5,-3,1,-3,-1,-2,2,-1,-2,
0,0,2,-1,4,-3,1,1,0,-3,1,1,0,-1,1,-2,0,-3,-1,0,0,2,
4,1,0,5,-2,-4,-1,-2,0,3,0,-1,-3,1,-2,1,-1,-3,2,-1,1,-1,
1,3,-1,0,2,0,0,-1,0,3,-1,-2,2,2,0,2,0,-2,0,-1,-1,0,
-77,1,167,305,302,357,176,41,33,12,32,12,17,22,14,16,15,5,64,680,604,276,
-105,13,206,373,369,433,223,52,40,17,45,18,17,27,18,23,25,9,93,820,713,341,
-122,9,216,389,382,454,231,55,45,22,47,25,18,30,17,24,24,11,103,852,727,360,
-140,11,234,406,400,465,244,56,46,15,44,21,21,28,15,22,29,6,137,855,683,409,
-123,13,246,417,401,472,252,52,48,17,46,22,17,23,14,23,31,8,159,836,626,442,
12,7,95,122,110,123,80,12,16,7,11,10,0,-3,-6,8,21,-6,125,85,-49,195,
62,-9,63,64,48,53,31,0,10,0,1,2,-5,-8,-9,7,17,-10,123,-91,-182,147,
95,-6,57,50,32,37,25,-5,7,-2,-2,2,-2,-9,-12,12,19,-10,124,-143,-202,127,
130,5,45,38,21,28,28,-2,9,1,0,3,1,-9,-6,16,19,-1,92,-161,-159,87,
133,4,40,32,20,23,24,4,10,0,-1,5,-2,-3,-2,16,19,2,79,-162,-99,52,
82,7,25,20,12,16,14,3,7,5,2,5,1,-2,3,16,14,5,49,-104,-43,23,
79,16,42,24,16,23,26,6,8,7,3,8,7,0,-1,24,14,2,52,-90,-49,11,
96,6,43,28,19,21,18,6,9,8,2,7,3,-3,1,26,11,3,59,-87,-40,8,
93,-1,68,37,25,30,17,7,10,11,4,9,5,2,-2,42,18,0,89,-101,-59,6,
113,5,86,46,31,35,19,7,13,17,9,9,10,3,-1,53,23,-2,105,-89,-72,11,
151,7,90,51,34,38,28,7,12,14,10,7,14,10,-2,64,27,0,103,-75,-66,8,
182,2,63,39,26,28,17,5,9,10,9,4,11,10,4,56,24,5,78,-42,-36,-6,
161,10,55,35,21,28,21,5,8,9,9,3,11,10,5,50,21,2,63,-20,-48,-13,
161,4,26,24,13,13,7,5,3,8,8,0,10,8,5,28,12,0,31,13,-34,-18,
132,1,-1,7,4,7,5,0,-3,1,3,-5,6,6,1,19,4,-1,2,27,-25,-25,
100,3,-13,1,0,4,2,-1,-2,-2,0,-3,3,2,2,6,2,1,0,29,-20,-24,
64,1,-10,-1,2,0,3,2,-3,0,0,-4,4,2,0,3,-3,2,-6,22,-24,-19,
